f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-1.6726567382611608,-0.7549882016323087,1.2176094002694995,1.0550599291349507,-0.7043815276430683,3.517887549567969,0.7964659129966074,-1.545148941750257
0.6047065866604472,-0.07868517759659915,0.41826789065146325,0.5600441115267812,-0.49399430702395875,3.5763906443443707,0.6138603275965785,0.17496957391924514
1.168397161540901,0.180060969932452,1.0998505081682162,0.8817238277932359,-0.13005171646006636,4.982017331479594,0.33109278870172937,1.2972736883123994
1.6956896033536804,2.963625226049295,-0.15496515655910995,1.2009939174787825,0.31024482480888227,7.8423287840095925,0.051516835864704916,1.232272461951756
0.6227040731422556,0.3950505987272426,0.27485923955741853,1.1327283128221644,0.45818777125405175,10.20703746978164,0.05407088591822928,0.6136540623498196
-1.1678312482617779,-0.953715609366021,0.25963473867051845,0.6946893477776438,0.11769604297383826,9.913612719175262,0.13295427734542042,-1.2856525971762605
0.052198407480483176,-0.5164209637614263,0.4481303374717919,0.9627536811390385,0.13926299137659204,9.439638749664637,0.19831060698165842,0.026921393889896568
0.12499137214543285,-0.16219561302841096,-0.38123728777521765,-0.2860837668193187,0.18072398303722909,8.944200028487113,0.2574870380535344,-0.09624778234587539
0.6482531070721854,-0.24081334644595837,0.3018372239170054,0.017071699402918812,0.35632923793775984,9.085309675042065,0.36186392592624395,0.7759184086452345
-0.8931421411987548,0.1218721961382798,0.6984155357996161,-0.2567190650017504,0.07949781314656626,7.710265286344596,0.37966718149693945,-1.0725023999709502
0.11762716054346577,-0.2151873941602022,-0.33019263103020463,-2.165130634303498,0.12162676250946948,6.672870817311526,0.34773622931566667,0.11704182527470265
0.04162825654175937,0.2841807270507488,-0.3608979855618252,-0.3354830566087795,0.14409497554903516,5.794798882646948,0.3117836431354765,0.11105947139220006
1.2482805338185599,0.06376430075545823,0.7368086940908984,1.1541631407947448,0.4924362933135311,6.549632420825039,0.2114298779602085,1.3223094725152398
-0.3425442103964313,0.5284671205461481,0.19079987020397116,0.5778385227134676,0.37647958822579414,6.2919897359512715,0.07903921242475247,-0.3369196799102296
-0.5248729756730078,0.1597194438315875,-0.04248764669973666,0.43095294851819754,0.1975790174724986,5.177033128364627,-0.06273942298287735,-0.6784960419421702
-0.1883422616047752,-1.9100483714437366,-0.016630732659860998,-0.009657362930198816,0.1426316154689207,3.99247573497749,-0.09745818548633542,-0.378009100301408
-0.435471457028689,-0.8972966466351252,-0.39118516390222,-0.6566529244415142,-0.001020558581325899,2.5174745191143173,-0.14144789064449784,-0.2939423405700313
0.3495789555867871,-0.5446073006491556,0.7347416029281904,0.6434314001988651,0.1264515162607517,1.88967651537582,-0.19341366087019515,0.39218259256457644
0.042996440473195965,0.9866918413489304,-0.20210401084853305,0.16913332657111632,0.15320551569137109,1.4482348851145848,-0.23092981122756479,0.1826488844409686
0.3591262266189474,0.46803554006442977,-0.24001641576322302,-0.5994819070697739,0.2887716278669585,1.536061731290601,-0.2676960121654137,0.15786049854747763
0.1075164652018172,-0.7013148263096367,-0.4294997653659614,-0.6670659996644146,0.33834929479690445,1.6372099998701675,-0.5057335010982097,-0.009098476045518953
-0.5303396684723164,-0.37343969070198274,-0.4236625099130207,-0.7682679091163622,0.11203102293084892,0.9432608553391968,-0.7671474228429185,-0.6828839440868598
-0.3699472836336604,-0.40160314311816464,-0.5535024028241232,-0.759190878091047,-0.03113710807196048,-0.009540824338095654,-0.9184071853173386,-0.5314053324149438
0.24273195468000802,-0.8347132976255253,0.6427792895000514,1.1317498262670664,0.08181106253794737,-0.3237841243772002,-0.9202928683285649,-0.158568238912256
1.3617043658396577,0.40407080437167764,0.6934397648994074,1.5968784647604561,0.568139651937904,1.2002093621317553,-0.827871581127789,1.3749401108888102
0.24674785975301747,-0.05397293939828318,-0.49163758035698646,0.7090710633286107,0.652841076182608,2.398318956717393,-0.7407968091854634,0.3269936286934247
-0.1999136419231042,-0.025064488661508875,-0.2632502999985418,0.05382273817998631,0.5667457833537963,2.743809606042276,-0.6971492249498173,-0.38139676480312223
0.5519298447644638,0.24956586939200837,-0.585744383767919,-0.27953256722272146,0.7500058887149946,3.5136729923435426,-0.6032420911846823,0.4136664951699268
-1.2010906105744776,-0.28876134780896945,0.6033930620133413,0.38275368411525396,0.19057266545818072,2.219950098495917,-0.5951404251974919,-0.8454542991636994
0.8188546562292487,1.0880316300079673,-0.4267942978090599,-0.16328439229052227,0.46013789540274774,2.309391214815729,-0.5766339905186499,0.5951295623460948
-0.2615089104941347,0.45409782277917554,-0.34502966283481057,-0.9509043039720968,0.36022779212405576,1.8588932342942759,-0.5805470379357079,-0.3347327620162295
0.4296214614278551,0.38293577873539625,-0.627120619038638,-1.077918487216992,0.506165378470486,1.9930582284629081,-0.5606097203984923,0.34000365654473635
0.5071211007289339,0.32509093722846577,-0.5259061877796937,-0.256121186950415,0.667477203202033,2.595954893040576,-0.4681558624170065,0.49891458221252905
-0.9716954675718095,0.43022904469343354,0.49576022113466667,0.07651215800744693,0.2429683248245154,1.493150113502008,-0.4553185262843345,-1.048044394911684
-0.5822377927247208,0.3744538253695507,-0.1857870006381443,-0.39215355335440344,0.03064404600332401,-0.09083792128440535,-0.4732418031103068,-0.5260619486054163
-0.04327096254984475,0.30407284067295026,-0.3165152461705182,-0.19799476692139964,0.027931553677954475,-1.19780360852188,-0.5020923273461941,0.139158957485782
-1.229775637949406,-0.9570107982064041,0.1316190636814685,0.4547854805467716,-0.3859849311655505,-3.430376919073825,-0.5263825839764469,-1.0567957286708864
-0.09984774579704869,0.113999357276232,-0.5920029066329295,-0.261147086442805,-0.405666745269618,-4.8273143901540925,-0.5204086912338654,0.003434152025641918
-0.09016774997488589,-0.37256689797012676,-0.5406438491857479,-0.6165982210848103,-0.42332334128170584,-5.604325841864927,-0.506595942626115,-0.13027012971548202
0.3246907146122422,-0.4464788873507829,-0.42131143353116723,-0.8349413716500114,-0.2681209664547257,-5.429750019825698,-0.49610777161813047,-0.0853722312447935
-0.7092375241302363,-0.699075947075781,-0.24535240465047528,-0.34490710227044363,-0.5009959650972438,-5.922043003490391,-0.4426410208446761,-0.7060707719086996
-0.1630045542304341,-0.056541127787704835,-0.6977185181672547,-0.529026773185451,-0.5425363982216618,-6.12311705078512,-0.400354727431735,-0.34261527414108606
-0.8854989095907101,-0.9920542235590418,-0.4452815409272936,0.01819482208689855,-0.7990231842565031,-6.971530122605689,-0.3054858427599049,-0.9295910122930151
-1.1245331541005497,-2.0707282150822026,0.05902862762859727,0.813054079649905,-1.062480768686032,-8.406681716030878,-0.10437386162417615,-1.222430204624485
0.09923168453188869,-1.1751278545106167,0.6533840804785461,0.7024023771326963,-0.9993255653924311,-8.713891384717629,0.045911449236381636,0.23188425893318482
-0.6197430638007311,-1.5321878375559268,-0.7344955632951229,0.0617861448626283,-1.1304553549508263,-9.0845697122227,0.2011876353004059,-0.4825332898759548
-0.5366214194249361,0.28752376236276195,0.2127990197080003,0.4665281250656633,-1.233824971889609,-9.351534718489964,0.36452299106096714,-0.8455678185825029
0.0063661351612377065,-0.6483400104053804,-0.34991877308725855,0.03848851747742307,-1.212133857283411,-8.921729358561288,0.45251503755809264,-0.37200225540863074
-0.5055140766009107,-0.0730063132108146,0.7514267905029759,1.2145400966814353,-1.3103690221936626,-8.61200755363477,0.593661678487956,-0.6006500569363806
0.0111739325283691,0.6436719314280145,0.0709572262604509,0.38946285652099566,-1.284150558776815,-7.815172939895813,0.6575770855110197,-0.0695936169028307
-0.21932315155254659,0.7126719875604879,-0.28401249215624114,1.4600605609339894,-1.3247771029583564,-6.984342316585433,0.710857821581198,-0.26062199661491203
-3.8026003831150703,-5.746251103250128,1.3497338179266367,3.2266513111213064,-1.851153700208743,-9.740493019407912,0.9931721007996606,-4.253460917857437
0.06251726063103333,0.8722294583122404,-0.4052465915571119,0.062067751942205436,-1.809085737216517,-10.708411509800111,1.1150792161640668,0.11688221061655844
1.1600535667595941,0.7057303206793877,0.24322461420389072,0.6542182450808871,-1.314980410899271,-9.422272302026668,1.148250798412993,1.0109731151257473
0.06431675009260142,1.31757337996648,-0.23204621724774843,0.11862079209810818,-1.274750758671193,-7.821483860552943,1.161148655226165,0.1032195635891299
-0.6976588745930129,-1.5951901433894162,0.2879077743407804,-0.11354109122062297,-1.376349979834223,-6.833025912196952,1.1589777177555882,-0.22522991504289722
0.207007060303251,0.30539154307481087,-0.22344634165602079,-0.44906495572937505,-1.27384559146568,-5.38487912762305,1.1817675769180105,-0.1752966386423955
-0.18317485602287212,-1.3589237318016656,0.02222485055942513,0.18008508122624237,-1.2988118526349313,-4.090002914784035,1.173848636296546,-0.5159033662972258
-1.1182768930806464,-1.308224127711222,0.7271203912287971,0.9177360992411834,-1.4679839912909913,-3.8340947142381405,1.1845170198286514,-1.0795653908695644
0.606784134133876,-1.4245036812494882,0.6404235306747462,0.4668616701106481,-1.193608391032272,-2.6019492340847656,1.0600811286716973,0.5719240715975439
0.3515726712004052,0.9285896487686264,0.10527790617923927,0.04303878954895912,-1.0315230046253012,-1.0504494868603924,0.9202264711326962,0.1276428798603311
0.2697224046817247,0.37362422835744996,-0.1400450574173399,-0.9409203589895682,-0.9027510989057961,0.5472787606453121,0.7148773623789336,0.2861938749381899
0.5737371937049873,0.1087953846386128,-0.4523806217267031,-0.8111517921722607,-0.6510439551889765,2.393175139817516,0.5262319876470881,0.44653503612250384
-0.8668514534316196,-0.5623152865788005,0.138242341666136,-0.38608797386011495,-0.8532234639422063,2.8759868206096324,0.4260517896868811,-0.9095747862740627
-0.6798640299646881,-1.4715000369867717,-0.3051225786642654,-0.6078756881384233,-0.9916258756565187,2.671857875872096,0.29409010380652006,-0.2870935361113418
0.6970899694633848,0.3358524022081556,-0.23014669129593207,-0.7212292546448316,-0.7000042442935087,3.3606500592864044,0.15151104317702457,0.47631674093835025
1.722360597215673,0.05407264315393081,1.042850451610639,0.50347913089565,-0.10590277633592532,5.621922302204203,0.041671443559743206,1.6479829056201993
-0.10900748937403927,0.4020047521320068,-0.26829383699592374,0.1924506720390555,-0.12772417286378174,6.902871768604028,-0.09339121148794571,0.04896378816509052
-0.9525491684050548,-1.28804835699814,0.5308589096861555,-5.125672752392024e-05,-0.38815028795185375,6.6336234746060345,-0.22381627962993236,-0.8424376385267609
0.11525994774063546,-0.22141158768462949,0.10911803576669506,-0.027705401086745008,-0.3372239907424197,6.4708033695025025,-0.3896818823888593,0.10538553933895638
0.3560665974140679,-0.3387532486658094,0.007342499109669307,-0.31507814797555106,-0.20266896845938626,6.612718312988098,-0.5509615478470874,-0.24948806975713406
-0.8504665050469936,-0.7557657192903741,-0.17285169745935547,-1.0287072102586354,-0.43963868329367456,5.712046917915688,-0.5893357793783023,-0.9273322590887649
1.0702557084740243,0.009714284822981364,0.5637252296432896,0.6206489809206485,-0.07567782910863319,6.120973463452164,-0.5781003617437094,1.2768095461641722
0.011948881872419203,1.3311720112096603,0.03237044111103313,0.5220577577142967,-0.06041679017147959,6.251148352443567,-0.5316495002674875,-0.035631544794102445
0.2988338563260569,0.12015056030148685,-0.06201661912836245,0.08141610511720011,0.04932065527303268,6.482234741165272,-0.4672729460935527,0.3728604082370482
-0.05931718036868045,0.5590863467883828,-0.06790877978171538,-0.5902475672010348,0.040698617581310714,6.379425303429617,-0.43306062025705805,-0.1666789528982606
0.07325330945344505,-0.5120497412215085,-0.2258100523452867,-0.7289095099444697,0.08026435801520077,6.19601208264242,-0.39530789446203896,-0.20451629881311575
-2.1995984783965667,-1.3000823640116659,1.272252387470845,1.6836820667900714,-0.6065880367896038,3.6703676932758436,-0.3967668814414526,-2.32423708931112
-1.205461913820137,-1.7920040072101069,0.12879649913385616,1.106623016675668,-0.8606699845480519,0.864769411794922,-0.3922004628442099,-0.9727861576135689
-0.7213381945375874,-0.350953741562443,0.3518130018760635,0.5845937017268755,-0.988878079767293,-1.4916466191996869,-0.27793285757648567,-0.9252420440371916
0.3099611239086689,-0.8664889575715649,0.012281787058308612,0.3136420740551293,-0.8636317376129575,-2.493921585937364,-0.19194275993211352,0.03355536374846795
-0.5811683568334518,0.8867519704872909,0.3746447970369931,-0.5610894635181939,-0.9703574467642161,-3.40162220121405,-0.06436861661770525,-0.4270205683319628
0.364816049402997,-0.05459072554038872,0.3823615921725495,-0.5738674198042073,-0.8196828970254025,-3.3344657423356283,0.01662818775195208,0.42937934321075794
-0.07395998549371868,-0.09343112402252123,0.174143145420545,-0.43793716620072537,-0.8280760682893642,-3.050947069546673,0.08674718464825948,-0.4054785113627929
-1.3900298261147308,-1.6798044036641828,0.17703195267494828,0.5065099310997089,-1.099938597935881,-3.813330878926549,0.23535419960572118,-1.437283713952827
-1.2617017951847467,-0.7214626824834864,1.1464661320371985,1.4028838717322274,-1.2935665148347089,-5.020799735675808,0.47972707832098166,-1.2862960371679912
0.15500259259103058,0.15759463002322702,-0.33557373957941944,-0.04635136507183815,-1.2209863591904127,-5.226036024863952,0.6217188151240849,0.3926662739141881
1.731417055041714,2.301738984585505,0.6481133465782469,0.5548375631689787,-0.604745788537894,-3.4075971731049,0.6227888717293765,1.687540050900563
-0.4550113742467244,-0.6086889664664771,-0.15133181265281598,-0.9625601971537298,-0.6926005030836219,-2.3133296398790684,0.6649229781367776,-0.6538569248132253
0.6927228256148991,0.5109130497914278,-0.16934976406472732,-0.5621843200773899,-0.459066039136621,-0.7029391996605728,0.6593350221353433,0.46659158971816983
-0.5111801961436083,0.16340277931623345,0.036752107388719035,-0.9720553676194645,-0.5693096504882821,0.07194461217931404,0.6371341689192513,-0.6439789376243112
-0.37370605654176814,-2.3300459586267417,-0.2592017730439555,-0.8400317910543568,-0.6458561985874129,0.4097003022996563,0.6506576022277112,-0.3330194792777838
0.26918422160145106,-0.8484505689703068,0.09230235806857429,-0.790559687760426,-0.5396618427710644,1.0228141551717875,0.5703231351752984,0.3862372879278225
0.8022872440309573,2.0051568501136288,0.09798149194009123,0.9412647795813375,-0.25737137327812665,2.2595907584133723,0.4402485096452188,0.9312698316905066
0.31587547073482786,1.1966959536630541,-0.10018420279007836,-0.40469924387817496,-0.1433515505337934,3.385575510114645,0.23701290866412122,0.08724928166450789
-0.698312640608145,-0.9185401381705682,-0.45743167208769014,-0.5555432377482517,-0.3386702707732544,3.4460683209468237,-0.02717365640241691,-0.7359427646244632
-0.13086777321597484,0.040299789458095765,0.0861865305196768,-0.3850434335981729,-0.3658593555538157,3.347727204301706,-0.447387381194398,-0.07652935337855042
-1.5009163458346826,-3.909175364170709,-0.39101907216030185,1.2540390264443309,-0.7358581493876898,1.9452722294904596,-0.5456203758565948,-1.4057923097216631
0.26818945738651295,-1.07115642545099,-0.08669011706043461,-0.2720309768402144,-0.62700260873744,1.3441921745331964,-0.5665510541204869,0.26396175082110224
0.43240501974162987,0.5250581484415158,0.703906786491855,1.5984711331342973,-0.4591414951977411,1.420665156271662,-0.5733143088249918,0.860339828459848
